Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.6L 5MT AWD (105 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,98 mph (158 km/h),,,,,,,,,,,,,,13 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.6L 5MT AWD (105 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,All Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.6L 5MT AWD (105 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.6L 5MT AWD (105 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,215/65 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.6L 5MT AWD (105 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,,169.9 in (4315 mm),71.7 in (1821 mm),64 in (1626 mm),"61.4/61.7 in (1,560/1,567 mm)",105.2 in (2672 mm),16.7 cuFT (473 L),,,,0.42,,,,,8.1 in (206 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.6L 5MT AWD (105 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,,,,,,,,2756 lbs (1250 kg),,,,,,,,,3968 lbs (1800 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.6L 5MT AWD (105 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,,,,,,,,,29.8 mpg US (7.9 L/100Km),,,,,22.8 mpg US (10.3 L/100Km),34.6 mpg US (6.8 L/100Km),,,,,,,,,186 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.6L 5MT FWD (105 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,L4,1598 cm3,77 KW @ 5750 RPM105 HP @ 5750 RPM103 BHP @ 5750 RPM,109 lb-ft @ 3750 RPM148 Nm @ 3750 RPM,Multipoint Injection,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.6L 5MT FWD (105 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,101 mph (163 km/h),,,,,,,,,,,,,,11.7 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.6L 5MT FWD (105 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.6L 5MT FWD (105 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.6L 5MT FWD (105 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,215/65 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.6L 5MT FWD (105 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,,169.9 in (4315 mm),71.7 in (1821 mm),64 in (1626 mm),"61.4/61.7 in (1,560/1,567 mm)",105.2 in (2672 mm),16.7 cuFT (473 L),,,,0.42,,,,,8.1 in (206 mm),,,35.3 ft (10.8 m),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.6L 5MT FWD (105 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,,,,,,,,2557 lbs (1160 kg),,,,,,,,,3770 lbs (1710 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.6L 5MT FWD (105 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,,,,,,,,,31.4 mpg US (7.5 L/100Km),,,,,24.2 mpg US (9.7 L/100Km),36.8 mpg US (6.4 L/100Km),,,,,,,,,177 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 5MT FWD (85 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,L4,1461 cm3,63 KW @ 3750 RPM86 HP @ 3750 RPM84 BHP @ 3750 RPM,148 lb-ft @ 1900 RPM201 Nm @ 1900 RPM,Turbocharged Common Rail,Diesel,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 5MT FWD (85 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,96 mph (154 km/h),,,,,,,,,,,,,,13.9 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 5MT FWD (85 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 5MT FWD (85 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 5MT FWD (85 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,215/65 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 5MT FWD (85 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,,169.9 in (4315 mm),71.7 in (1821 mm),64 in (1626 mm),"61.4/61.7 in (1,560/1,567 mm)",105.2 in (2672 mm),16.7 cuFT (473 L),,,,0.42,,,,,8.1 in (206 mm),,,35.3 ft (10.8 m),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 5MT FWD (85 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,,,,,,,,2601 lbs (1180 kg),,,,,,,,,3814 lbs (1730 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 5MT FWD (85 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,,,,,,,,,46.1 mpg US (5.1 L/100Km),,,,,41.3 mpg US (5.7 L/100Km),48 mpg US (4.9 L/100Km),,,,,,,,,135 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 6MT AWD (110 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,L4,1461 cm3,80 KW @ 4000 RPM109 HP @ 4000 RPM107 BHP @ 4000 RPM,177 lb-ft @ 1750 RPM240 Nm @ 1750 RPM,Turbocharged Common Rail,Diesel,15.6 gallons (59.1 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 6MT AWD (110 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,104 mph (167 km/h),,,,,,,,,,,,,,12.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 6MT AWD (110 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,All Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 6MT AWD (110 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 6MT AWD (110 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,215/65 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 6MT AWD (110 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,,169.9 in (4315 mm),71.7 in (1821 mm),64 in (1626 mm),"61.4/61.7 in (1,560/1,567 mm)",105.2 in (2672 mm),16.7 cuFT (473 L),,,,0.42,,,,,8.1 in (206 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 6MT AWD (110 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,,,,,,,,2853 lbs (1294 kg),,,,,,,,,4065 lbs (1844 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 6MT AWD (110 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,,,,,,,,,44.4 mpg US (5.3 L/100Km),,,,,39.9 mpg US (5.9 L/100Km),47 mpg US (5 L/100Km),,,,,,,,,137 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 6MT AWD (85 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,L4,1461 cm3,66 KW @ 4000 RPM90 HP @ 4000 RPM89 BHP @ 4000 RPM,148 lb-ft @ 1750 RPM201 Nm @ 1750 RPM,Turbocharged Common Rail,Diesel,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 6MT AWD (85 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,98 mph (158 km/h),,,,,,,,,,,,,,14.9 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 6MT AWD (85 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,All Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 6MT AWD (85 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 6MT AWD (85 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,215/65 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 6MT AWD (85 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,,169.9 in (4315 mm),71.7 in (1821 mm),64 in (1626 mm),"61.4/61.7 in (1,560/1,567 mm)",105.2 in (2672 mm),16.7 cuFT (473 L),,,,0.42,,,,,8.1 in (206 mm),,,35.3 ft (10.8 m),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 6MT AWD (85 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,,,,,,,,2840 lbs (1288 kg),,,,,,,,,4052 lbs (1838 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 6MT AWD (85 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,,,,,,,,,44.4 mpg US (5.3 L/100Km),,,,,37.9 mpg US (6.2 L/100Km),48 mpg US (4.9 L/100Km),,,,,,,,,140 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 6MT FWD (110 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,L4,1461 cm3,79 KW @ 4000 RPM107 HP @ 4000 RPM106 BHP @ 4000 RPM,177 lb-ft @ 1750 RPM240 Nm @ 1750 RPM,Turbocharged Common Rail,Diesel,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 6MT FWD (110 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,106 mph (171 km/h),,,,,,,,,,,,,,11.8 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 6MT FWD (110 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,Front Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 6MT FWD (110 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 6MT FWD (110 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,215/65 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 6MT FWD (110 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,,169.9 in (4315 mm),71.7 in (1821 mm),64 in (1626 mm),"61.4/61.7 in (1,560/1,567 mm)",105.2 in (2672 mm),16.7 cuFT (473 L),,,,0.42,,,,,8.1 in (206 mm),,,35.3 ft (10.8 m),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 6MT FWD (110 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,,,,,,,,2657 lbs (1205 kg),,,,,,,,,3869 lbs (1755 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi 6MT FWD (110 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,,,,,,,,,47 mpg US (5 L/100Km),,,,,41.3 mpg US (5.7 L/100Km),51.1 mpg US (4.6 L/100Km),,,,,,,,,130 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi FWD 5MT (90 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,L4,1461 cm3,67 KW @ 3750 RPM91 HP @ 3750 RPM90 BHP @ 3750 RPM,148 lb-ft @ 1750 RPM201 Nm @ 1750 RPM,Turbocharged Common Rail,Diesel,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi FWD 5MT (90 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,97 mph (156 km/h),,,,,,,,,,,,,,13.8 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi FWD 5MT (90 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi FWD 5MT (90 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi FWD 5MT (90 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,215/65 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi FWD 5MT (90 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,,169.9 in (4315 mm),71.7 in (1821 mm),64 in (1626 mm),"61.4/61.7 in (1,560/1,567 mm)",105.2 in (2672 mm),16.7 / 56.5 cuFT (473 L),,,,0.42,,,,,8.1 in (206 mm),,,35.3 ft (10.8 m),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi FWD 5MT (90 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,,,,,,,,2601 lbs (1180 kg),,,,,,,,,3904 lbs (1771 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA Duster,"DACIA Duster  (2010-2013) Photos, engines & full specs",DACIA Duster1.5L dCi FWD 5MT (90 HP),https://www.autoevolution.com/cars/dacia-duster-2010.html,,,,,,,,,,,,,,,,,,,,,46.1 mpg US (5.1 L/100Km),,,,,41.3 mpg US (5.7 L/100Km),48 mpg US (4.9 L/100Km),,,,,,,,,135 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA JOGGER,"2023 Dacia Jogger Photos, engines & full specs",DACIA Jogger1.0L TCe EGO-G 6MT FWD (101 HP),https://www.autoevolution.com/cars/dacia-jogger-2022.html,L3,999 cm3,66.9 KW @ 4800-5000 RPM91 HP @ 4800-5000 RPM90 BHP @ 4800-5000 RPM,118 lb-ft @ 2100-3750 RPM160 Nm @ 2100-3750 RPM,Multi-point indirect injection,Liquefied Petroleum Gas (LPG),13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6 gallons (40.1 L),,
DACIA,DACIA JOGGER,"2023 Dacia Jogger Photos, engines & full specs",DACIA Jogger1.0L TCe EGO-G 6MT FWD (101 HP),https://www.autoevolution.com/cars/dacia-jogger-2022.html,,,,,,,,109 mph (175 km/h),,,,,,,,,,,,,,12.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA JOGGER,"2023 Dacia Jogger Photos, engines & full specs",DACIA Jogger1.0L TCe EGO-G 6MT FWD (101 HP),https://www.autoevolution.com/cars/dacia-jogger-2022.html,,,,,,,,,Front Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA JOGGER,"2023 Dacia Jogger Photos, engines & full specs",DACIA Jogger1.0L TCe EGO-G 6MT FWD (101 HP),https://www.autoevolution.com/cars/dacia-jogger-2022.html,,,,,,,,,,,Ventilated Discs,Drum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA JOGGER,"2023 Dacia Jogger Photos, engines & full specs",DACIA Jogger1.0L TCe EGO-G 6MT FWD (101 HP),https://www.autoevolution.com/cars/dacia-jogger-2022.html,,,,,,,,,,,,,205/60 R16 92H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA JOGGER,"2023 Dacia Jogger Photos, engines & full specs",DACIA Jogger1.0L TCe EGO-G 6MT FWD (101 HP),https://www.autoevolution.com/cars/dacia-jogger-2022.html,,,,,,,,,,,,,,179 in (4547 mm),70.2 in (1783 mm),64.2 in (1631 mm),"59.8/59.4 in (1,519/1,509 mm)",114.1 in (2898 mm),21.4 cuFT (606 L),,,,,,,,,7.9 in (201 mm),,38.4 ft (11.7 m),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA JOGGER,"2023 Dacia Jogger Photos, engines & full specs",DACIA Jogger1.0L TCe EGO-G 6MT FWD (101 HP),https://www.autoevolution.com/cars/dacia-jogger-2022.html,,,,,,,,,,,,,,,,,,,,2696 lbs (1223 kg),,,,,,,,,3801 lbs (1724 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA JOGGER,"2023 Dacia Jogger Photos, engines & full specs",DACIA Jogger1.0L TCe EGO-G 6MT FWD (101 HP),https://www.autoevolution.com/cars/dacia-jogger-2022.html,,,,,,,,,,,,,,,,,,,,,30.9 mpg US (7.6 L/100Km),,,,,,,,,,,,,,,,,,,,119 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,
DACIA,DACIA JOGGER,"2023 Dacia Jogger Photos, engines & full specs",DACIA Jogger1.0L TCe EGO-G 6MT FWD (101 HP) 7 Seats,https://www.autoevolution.com/cars/dacia-jogger-2022.html,L3,999 cm3,66.9 KW @ 4800-5000 RPM91 HP @ 4800-5000 RPM90 BHP @ 4800-5000 RPM,118 lb-ft @ 2100-3750 RPM160 Nm @ 2100-3750 RPM,Multi-point indirect injection,Liquefied Petroleum Gas (LPG),13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6 gallons (40.1 L),,
DACIA,DACIA JOGGER,"2023 Dacia Jogger Photos, engines & full specs",DACIA Jogger1.0L TCe EGO-G 6MT FWD (101 HP) 7 Seats,https://www.autoevolution.com/cars/dacia-jogger-2022.html,,,,,,,,109 mph (175 km/h),,,,,,,,,,,,,,13.2 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
