Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model X75D AWD (333 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,,,,,265/45R20 || 275/45R20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model X75D AWD (333 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,,,,,,198.3 in (5037 mm),89.4 in (2271 mm),,"65.4/66.9 in (1,661/1,699 mm)",116.7 in (2964 mm),,,,,0.24,,,,,7.55 in (192 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model X75D AWD (333 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,,,,,,,,,,,,5269 lbs (2390 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model X75D AWD (333 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75 kWh,205.1 miles (330.1 km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model X90D AWD (525 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,90 kWh lithium-ion battery,Electric,,,,,,,,,,,,,,,,,,,,,,,,,,386.1 kw (525 hp),685.9 lb-ft (930 Nm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model X90D AWD (525 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,155 mph (249 km/h),,,,,,,,,,,,,,5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model X90D AWD (525 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,All Wheel Drive,single gear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model X90D AWD (525 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model X90D AWD (525 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,,,,,265/45R20 || 275/45R20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model X90D AWD (525 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,,,,,,198.3 in (5037 mm),89.4 in (2271 mm),66.3 in (1684 mm),"65.4/66.9 in (1,661/1,699 mm)",116.7 in (2964 mm),,,,,0.24,,,,,7.55 in (192 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model X90D AWD (525 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,,,,,,,,,,,,5269 lbs (2390 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model X90D AWD (525 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lithium-Ion,90 kWh,292 miles (469.9 km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model XP100D AWD (613 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,100 kWh lithium-ion battery,Electric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model XP100D AWD (613 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,155 mph (249 km/h),,,,,,,,,,,,,,3 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model XP100D AWD (613 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,All Wheel Drive,single gear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model XP100D AWD (613 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model XP100D AWD (613 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,,,,,265/45R20 || 275/45R20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model XP100D AWD (613 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,,,,,,198.3 in (5037 mm),89.4 in (2271 mm),,"65.4/66.9 in (1,661/1,699 mm)",116.7 in (2964 mm),,,,,0.24,,,,,7.55 in (192 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model XP100D AWD (613 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,,,,,,,,,,,,5269 lbs (2390 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model XP100D AWD (680 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,100 kWh lithium-ion battery,Electric,,,,,,,,,,,,,,,,,,,,,,,,,,500.1 kw (680 hp),713.2 lb-ft (967 Nm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model XP100D AWD (680 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,155 mph (249 km/h),,,,,,,,,,,,,,3.1 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model XP100D AWD (680 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,All Wheel Drive,single gear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model XP100D AWD (680 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model XP100D AWD (680 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,,,,,265/45R20 || 275/45R20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model XP100D AWD (680 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,,,,,,198.3 in (5037 mm),89.4 in (2271 mm),,"65.4/66.9 in (1,661/1,699 mm)",116.7 in (2964 mm),,,,,0.24,,,,,7.55 in (192 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model XP100D AWD (680 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,,,,,,,,,,,,5534 lbs (2510 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model XP100D AWD (680 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100 kWh,249.8 miles (402.0 km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model XP90D AWD (762 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,568.5 KW @ - RPM773 HP @ - RPM762 BHP @ - RPM,686 lb-ft @ - RPM930 Nm @ - RPM,90 kWh lithium-ion battery,Electric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model XP90D AWD (762 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,155 mph (249 km/h),,,,,,,,,,,,,,3.2 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model XP90D AWD (762 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,All Wheel Drive,single gear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model XP90D AWD (762 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model XP90D AWD (762 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,,,,,265/45R20 || 275/45R20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model XP90D AWD (762 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,,,,,,198.3 in (5037 mm),89.4 in (2271 mm),66.3 in (1684 mm),"65.4/66.9 in (1,661/1,699 mm)",116.7 in (2964 mm),,,,,0.24,,,,,7.55 in (192 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model X,"2016 Tesla Model X Photos, engines & full specs",TESLA Model XP90D AWD (762 HP),https://www.autoevolution.com/cars/tesla-motors-model-x-2015.html,,,,,,,,,,,,,,,,,,,,5379 lbs (2440 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Cybertruck,"TESLA Cybertruck  (2021-Present) Photos, engines & full specs",TESLA Cybertruck123 KWh Dual Motor AWD (600 HP),https://www.autoevolution.com/cars/tesla-motors-cybertruck-2021.html,,,,,Electric,Electric,,,,,,,,,,,,,,,,,,,,,,,,,,218.4 kw (297 hp),,441.3 kw (600 hp),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Cybertruck,"TESLA Cybertruck  (2021-Present) Photos, engines & full specs",TESLA Cybertruck123 KWh Dual Motor AWD (600 HP),https://www.autoevolution.com/cars/tesla-motors-cybertruck-2021.html,,,,,,,,,,,,,,,,,,,,,,4.2 s,,,,,,,,,,,,,,,,,,,,,,,,112 mph (180 km/h),,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Cybertruck,"TESLA Cybertruck  (2021-Present) Photos, engines & full specs",TESLA Cybertruck123 KWh Dual Motor AWD (600 HP),https://www.autoevolution.com/cars/tesla-motors-cybertruck-2021.html,,,,,,,,,All Wheel Drive,1-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Cybertruck,"TESLA Cybertruck  (2021-Present) Photos, engines & full specs",TESLA Cybertruck123 KWh Dual Motor AWD (600 HP),https://www.autoevolution.com/cars/tesla-motors-cybertruck-2021.html,,,,,,,,,,,Ventilated discs,Ventilated discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Cybertruck,"TESLA Cybertruck  (2021-Present) Photos, engines & full specs",TESLA Cybertruck123 KWh Dual Motor AWD (600 HP),https://www.autoevolution.com/cars/tesla-motors-cybertruck-2021.html,,,,,,,,,,,,,285/65 R20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Cybertruck,"TESLA Cybertruck  (2021-Present) Photos, engines & full specs",TESLA Cybertruck123 KWh Dual Motor AWD (600 HP),https://www.autoevolution.com/cars/tesla-motors-cybertruck-2021.html,,,,,,,,,,,,,,223.7 in (5682 mm),80 in (2032 mm),70.5 in (1791 mm),"69.8/69.8 in (1,773/1,773 mm)",143.1 in (3635 mm),100 cuFT (2832 L),,,,,,,,,7.9 in (201 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Cybertruck,"TESLA Cybertruck  (2021-Present) Photos, engines & full specs",TESLA Cybertruck123 KWh Dual Motor AWD (600 HP),https://www.autoevolution.com/cars/tesla-motors-cybertruck-2021.html,,,,,,,,,,,,,,,,,,,,6634 - 6669 lbs (3009 - 3025 kg),,,,,,,,,8834 - 9169 lbs (4007 - 4159 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Cybertruck,"TESLA Cybertruck  (2021-Present) Photos, engines & full specs",TESLA Cybertruck123 KWh Dual Motor AWD (600 HP),https://www.autoevolution.com/cars/tesla-motors-cybertruck-2021.html,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lithium-Ion,,340 miles (547.2 km),123 kWh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Cybertruck,"TESLA Cybertruck  (2021-Present) Photos, engines & full specs",TESLA CybertruckCyberbeast Tri Motor 123 KWh  AWD (845 HP),https://www.autoevolution.com/cars/tesla-motors-cybertruck-2021.html,,,,,Electric,Electric,,,,,,,,,,,,,,,,,,,,,,,,,,203 kw (276 hp),,621.5 kw (845 hp),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Cybertruck,"TESLA Cybertruck  (2021-Present) Photos, engines & full specs",TESLA CybertruckCyberbeast Tri Motor 123 KWh  AWD (845 HP),https://www.autoevolution.com/cars/tesla-motors-cybertruck-2021.html,,,,,,,,,,,,,,,,,,,,,,2.7 s,,,,,,,,,,,,,,,,,,,,,,,,130 mph (209 km/h),,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Cybertruck,"TESLA Cybertruck  (2021-Present) Photos, engines & full specs",TESLA CybertruckCyberbeast Tri Motor 123 KWh  AWD (845 HP),https://www.autoevolution.com/cars/tesla-motors-cybertruck-2021.html,,,,,,,,,All Wheel Drive,1-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Cybertruck,"TESLA Cybertruck  (2021-Present) Photos, engines & full specs",TESLA CybertruckCyberbeast Tri Motor 123 KWh  AWD (845 HP),https://www.autoevolution.com/cars/tesla-motors-cybertruck-2021.html,,,,,,,,,,,Ventilated discs,Ventilated discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Cybertruck,"TESLA Cybertruck  (2021-Present) Photos, engines & full specs",TESLA CybertruckCyberbeast Tri Motor 123 KWh  AWD (845 HP),https://www.autoevolution.com/cars/tesla-motors-cybertruck-2021.html,,,,,,,,,,,,,285/65 R20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Cybertruck,"TESLA Cybertruck  (2021-Present) Photos, engines & full specs",TESLA CybertruckCyberbeast Tri Motor 123 KWh  AWD (845 HP),https://www.autoevolution.com/cars/tesla-motors-cybertruck-2021.html,,,,,,,,,,,,,,223.7 in (5682 mm),80 in (2032 mm),70.5 in (1791 mm),"69.8/69.8 in (1,773/1,773 mm)",143.1 in (3635 mm),56.2 cuFT (1591 L),,,,,,,,,7.9 in (201 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Cybertruck,"TESLA Cybertruck  (2021-Present) Photos, engines & full specs",TESLA CybertruckCyberbeast Tri Motor 123 KWh  AWD (845 HP),https://www.autoevolution.com/cars/tesla-motors-cybertruck-2021.html,,,,,,,,,,,,,,,,,,,,6863 - 6898 lbs (3113 - 3129 kg),,,,,,,,,8863 - 9169 lbs (4020 - 4159 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Cybertruck,"TESLA Cybertruck  (2021-Present) Photos, engines & full specs",TESLA CybertruckCyberbeast Tri Motor 123 KWh  AWD (845 HP),https://www.autoevolution.com/cars/tesla-motors-cybertruck-2021.html,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lithium-Ion,,320 miles (515.0 km),123 kWh,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Cybertruck,"TESLA Cybertruck  (2021-Present) Photos, engines & full specs",TESLA CybertruckSingle Motor RWD,https://www.autoevolution.com/cars/tesla-motors-cybertruck-2021.html,,,,,Electric,Electric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Cybertruck,"TESLA Cybertruck  (2021-Present) Photos, engines & full specs",TESLA CybertruckSingle Motor RWD,https://www.autoevolution.com/cars/tesla-motors-cybertruck-2021.html,,,,,,,,,,,,,,,,,,,,,,6.7 s,,,,,,,,,,,,,,,,,,,,,,,,112 mph (180 km/h),,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Cybertruck,"TESLA Cybertruck  (2021-Present) Photos, engines & full specs",TESLA CybertruckSingle Motor RWD,https://www.autoevolution.com/cars/tesla-motors-cybertruck-2021.html,,,,,,,,,Rear Wheel Drive,1-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Cybertruck,"TESLA Cybertruck  (2021-Present) Photos, engines & full specs",TESLA CybertruckSingle Motor RWD,https://www.autoevolution.com/cars/tesla-motors-cybertruck-2021.html,,,,,,,,,,,Ventilated discs,Ventilated discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Cybertruck,"TESLA Cybertruck  (2021-Present) Photos, engines & full specs",TESLA CybertruckSingle Motor RWD,https://www.autoevolution.com/cars/tesla-motors-cybertruck-2021.html,,,,,,,,,,,,,,223.7 in (5682 mm),79.8 in (2027 mm),70.5 in (1791 mm),"69.8/69.8 in (1,773/1,773 mm)",143.1 in (3635 mm),56.2 cuFT (1591 L),,,,,,,,,7.9 in (201 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Cybertruck,"TESLA Cybertruck  (2021-Present) Photos, engines & full specs",TESLA CybertruckSingle Motor RWD,https://www.autoevolution.com/cars/tesla-motors-cybertruck-2021.html,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lithium-Ion,,250 miles (402.3 km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model S,"2021 Tesla Model S Photos, engines & full specs",TESLA Model SLong Range 100 KWh Dual Motor AWD (670 HP),https://www.autoevolution.com/cars/tesla-model-s-2021.html,,,,,Electric,Electric,,,,,,,,,,,,,,,,,,,,,,,,,,492.8 kw (670 hp),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model S,"2021 Tesla Model S Photos, engines & full specs",TESLA Model SLong Range 100 KWh Dual Motor AWD (670 HP),https://www.autoevolution.com/cars/tesla-model-s-2021.html,,,,,,,,,,,,,,,,,,,,,,3.2 s,,,,,,,,,,,,,,,,,,,,,,,,155 mph (249 km/h),,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model S,"2021 Tesla Model S Photos, engines & full specs",TESLA Model SLong Range 100 KWh Dual Motor AWD (670 HP),https://www.autoevolution.com/cars/tesla-model-s-2021.html,,,,,,,,,All Wheel Drive,1-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model S,"2021 Tesla Model S Photos, engines & full specs",TESLA Model SLong Range 100 KWh Dual Motor AWD (670 HP),https://www.autoevolution.com/cars/tesla-model-s-2021.html,,,,,,,,,,,Ventilated discs,Ventilated discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model S,"2021 Tesla Model S Photos, engines & full specs",TESLA Model SLong Range 100 KWh Dual Motor AWD (670 HP),https://www.autoevolution.com/cars/tesla-model-s-2021.html,,,,,,,,,,,,,255/45 R19 // 285/40 R19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model S,"2021 Tesla Model S Photos, engines & full specs",TESLA Model SLong Range 100 KWh Dual Motor AWD (670 HP),https://www.autoevolution.com/cars/tesla-model-s-2021.html,,,,,,,,,,,,,,197.7 in (5022 mm),78.2 in (1986 mm),56.3 in (1430 mm),"66.5/66.5 in (1,689/1,689 mm)",116.5 in (2959 mm),25 cuFT (708 L),,,,0.208,,,,,,,40.4 ft (12.3 m),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model S,"2021 Tesla Model S Photos, engines & full specs",TESLA Model SLong Range 100 KWh Dual Motor AWD (670 HP),https://www.autoevolution.com/cars/tesla-model-s-2021.html,,,,,,,,,,,,,,,,,,,,4561 lbs (2069 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model S,"2021 Tesla Model S Photos, engines & full specs",TESLA Model SLong Range 100 KWh Dual Motor AWD (670 HP),https://www.autoevolution.com/cars/tesla-model-s-2021.html,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lithium-Ion,,405.1 miles (651.9 km),100 kWh,,,,,,,Average Energy consumption: 17.4 kWh/100 km,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model S,"2019 Tesla Model S Photos, engines & full specs",TESLA Model SPlaid 100 KWh Tri Motor AWD (1020 HP),https://www.autoevolution.com/cars/tesla-model-s-2019.html,,,,,Electric,Electric,,,,,,,,,,,,,,,,,,,,,,,,,,750.2 kw (1020 hp),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model S,"2019 Tesla Model S Photos, engines & full specs",TESLA Model SPlaid 100 KWh Tri Motor AWD (1020 HP),https://www.autoevolution.com/cars/tesla-model-s-2019.html,,,,,,,,,,,,,,,,,,,,,,2.1 s,,,,,,,,,,,,,,,,,,,,,,,,200 mph (322 km/h),,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model S,"2019 Tesla Model S Photos, engines & full specs",TESLA Model SPlaid 100 KWh Tri Motor AWD (1020 HP),https://www.autoevolution.com/cars/tesla-model-s-2019.html,,,,,,,,,All Wheel Drive,1-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model S,"2019 Tesla Model S Photos, engines & full specs",TESLA Model SPlaid 100 KWh Tri Motor AWD (1020 HP),https://www.autoevolution.com/cars/tesla-model-s-2019.html,,,,,,,,,,,Ventilated discs,Ventilated discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model S,"2019 Tesla Model S Photos, engines & full specs",TESLA Model SPlaid 100 KWh Tri Motor AWD (1020 HP),https://www.autoevolution.com/cars/tesla-model-s-2019.html,,,,,,,,,,,,,255/45 R19 // 285/40 R19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TESLA,TESLA Model S,"2019 Tesla Model S Photos, engines & full specs",TESLA Model SPlaid 100 KWh Tri Motor AWD (1020 HP),https://www.autoevolution.com/cars/tesla-model-s-2019.html,,,,,,,,,,,,,,197.7 in (5022 mm),78.2 in (1986 mm),56.3 in (1430 mm),"66.5/66.5 in (1,689/1,689 mm)",116.5 in (2959 mm),25 cuFT (708 L),,,,0.208,,,,,4.6 in (117 mm),,40.4 ft (12.3 m),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
